id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359959,cmc,AutoGluon,4h8c,2,multiclass,-0.970068,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:33:54,20.1,17.0,0.3,14.0,526332973,,,7.0,,,0.540541,,0.515562,0.970068
openml.org/t/359959,cmc,AutoGluon,4h8c,3,multiclass,-0.963879,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:33:58,20.0,17.0,0.3,14.0,526332974,,,6.0,,,0.496599,,0.459412,0.963879
openml.org/t/359959,cmc,AutoGluon,4h8c,4,multiclass,-0.872448,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:33:54,19.5,16.6,0.2,14.0,526332975,,,6.0,,,0.585034,,0.55864,0.872448
openml.org/t/359959,cmc,AutoGluon,4h8c,5,multiclass,-0.925829,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:11,19.7,16.8,0.1,14.0,526332976,,,6.0,,,0.537415,,0.514303,0.925829
openml.org/t/359959,cmc,AutoGluon,4h8c,6,multiclass,-0.934879,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:07,20.4,17.4,0.3,14.0,526332977,,,7.0,,,0.503401,,0.487508,0.934879
openml.org/t/359959,cmc,AutoGluon,4h8c,7,multiclass,-0.884458,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:29,20.2,17.3,0.3,14.0,526332978,,,5.0,,,0.578231,,0.544804,0.884458
openml.org/t/359959,cmc,AutoGluon,4h8c,8,multiclass,-0.885806,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:28,20.2,17.2,0.2,14.0,526332979,,,6.0,,,0.612245,,0.583199,0.885806
openml.org/t/359959,cmc,AutoGluon,4h8c,9,multiclass,-0.840131,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:37,19.5,16.6,0.2,14.0,526332980,,,6.0,,,0.585034,,0.566321,0.840131
openml.org/t/359957,cnae-9,AutoGluon,4h8c,0,multiclass,-0.183596,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:35:41,72.5,66.5,1.1,14.0,526332971,,,5.0,,,0.953704,,0.953704,0.183596
openml.org/t/359957,cnae-9,AutoGluon,4h8c,1,multiclass,-0.293632,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:35:47,82.3,76.3,1.1,14.0,526332972,,,4.0,,,0.925926,,0.925926,0.293632
openml.org/t/359957,cnae-9,AutoGluon,4h8c,2,multiclass,-0.169728,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:35:58,81.8,75.6,1.1,14.0,526332973,,,4.0,,,0.962963,,0.962963,0.169728
openml.org/t/359957,cnae-9,AutoGluon,4h8c,3,multiclass,-0.238145,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:00,79.1,73.0,1.1,14.0,526332974,,,4.0,,,0.953704,,0.953704,0.238145
openml.org/t/359957,cnae-9,AutoGluon,4h8c,4,multiclass,-0.126301,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:13,82.8,76.9,1.1,14.0,526332975,,,4.0,,,0.972222,,0.972222,0.126301
openml.org/t/359957,cnae-9,AutoGluon,4h8c,5,multiclass,-0.12774,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:30,89.3,83.3,1.1,14.0,526332976,,,4.0,,,0.972222,,0.972222,0.12774
openml.org/t/359957,cnae-9,AutoGluon,4h8c,6,multiclass,-0.169521,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:27,76.2,70.2,1.1,14.0,526332977,,,4.0,,,0.944444,,0.944444,0.169521
openml.org/t/359957,cnae-9,AutoGluon,4h8c,7,multiclass,-0.143079,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:28,73.0,67.0,1.1,14.0,526332978,,,4.0,,,0.953704,,0.953704,0.143079
openml.org/t/359957,cnae-9,AutoGluon,4h8c,8,multiclass,-0.132523,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:49,80.7,74.9,1.0,14.0,526332979,,,4.0,,,0.981481,,0.981481,0.132523
openml.org/t/359957,cnae-9,AutoGluon,4h8c,9,multiclass,-0.195357,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:49,77.1,71.0,1.1,14.0,526332980,,,4.0,,,0.944444,,0.944444,0.195357
openml.org/t/359942,colleges,AutoGluon,4h8c,0,regression,-0.141795,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:13,80.3,76.5,0.4,12.0,526332971,,0.0990628,6.0,0.613297,0.141795,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,1,regression,-0.143575,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:25,78.4,74.7,0.2,12.0,526332972,,0.10059,5.0,0.611085,0.143575,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,2,regression,-0.130004,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:11,73.7,70.1,0.2,12.0,526332973,,0.0918302,6.0,0.65777,0.130004,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,3,regression,-0.134036,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:32,77.0,72.9,0.7,12.0,526332974,,0.0973771,7.0,0.648627,0.134036,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,4,regression,-0.128441,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:38,74.7,70.8,0.5,12.0,526332975,,0.0908819,7.0,0.652483,0.128441,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,5,regression,-0.135567,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:45,74.7,70.7,0.7,12.0,526332976,,0.0962803,8.0,0.632062,0.135567,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,6,regression,-0.131822,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:38:02,83.0,78.9,0.5,12.0,526332977,,0.0919686,7.0,0.650025,0.131822,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,7,regression,-0.133952,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:38:44,104.9,100.8,0.4,12.0,526332978,,0.0922268,7.0,0.633395,0.133952,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,8,regression,-0.144519,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:38:06,62.2,58.3,0.4,12.0,526332979,,0.101521,8.0,0.595043,0.144519,,,,
openml.org/t/359942,colleges,AutoGluon,4h8c,9,regression,-0.14217,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:38:25,76.9,73.0,0.6,12.0,526332980,,0.101952,7.0,0.613624,0.14217,,,,
openml.org/t/359977,connect-4,AutoGluon,4h8c,0,multiclass,-0.309365,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:41,2431.7,2413.5,3.8,12.0,526332971,,,5.0,,,0.876258,,0.726195,0.309365
openml.org/t/359977,connect-4,AutoGluon,4h8c,1,multiclass,-0.311357,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:14:07,2212.7,2196.6,2.5,12.0,526332972,,,5.0,,,0.870634,,0.711919,0.311357
openml.org/t/359977,connect-4,AutoGluon,4h8c,2,multiclass,-0.293734,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:20:30,2592.9,2576.5,2.5,12.0,526332973,,,5.0,,,0.885435,,0.73334,0.293734
openml.org/t/359977,connect-4,AutoGluon,4h8c,3,multiclass,-0.30694,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:20:32,2581.9,2563.8,3.5,12.0,526332974,,,5.0,,,0.879366,,0.728976,0.30694
openml.org/t/359977,connect-4,AutoGluon,4h8c,4,multiclass,-0.309233,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:20:44,2572.8,2552.3,4.7,12.0,526332975,,,6.0,,,0.876702,,0.741844,0.309233
openml.org/t/359977,connect-4,AutoGluon,4h8c,5,multiclass,-0.312807,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:13:04,2110.6,2091.5,3.9,12.0,526332976,,,5.0,,,0.873446,,0.72067,0.312807
openml.org/t/359977,connect-4,AutoGluon,4h8c,6,multiclass,-0.314531,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:13:00,2109.3,2091.6,3.3,12.0,526332977,,,5.0,,,0.874482,,0.724484,0.314531
openml.org/t/359977,connect-4,AutoGluon,4h8c,7,multiclass,-0.305061,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:19:31,2481.3,2456.1,7.3,12.0,526332978,,,6.0,,,0.876684,,0.719794,0.305061
openml.org/t/359977,connect-4,AutoGluon,4h8c,8,multiclass,-0.307837,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:14:43,2199.7,2182.1,2.7,12.0,526332979,,,5.0,,,0.878608,,0.726,0.307837
openml.org/t/359977,connect-4,AutoGluon,4h8c,9,multiclass,-0.315953,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:17:12,2330.8,2313.5,2.6,12.0,526332980,,,5.0,,,0.872983,,0.71342,0.315953
openml.org/t/7593,covertype,AutoGluon,4h8c,0,multiclass,-0.0617488,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:55:53,8220.3,7812.5,70.8,14.0,526332971,,,3.0,,,0.976972,,0.952058,0.0617488
openml.org/t/7593,covertype,AutoGluon,4h8c,1,multiclass,-0.0579001,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:44:38,7532.3,7092.7,114.6,14.0,526332972,,,4.0,,,0.975595,,0.948923,0.0579001
openml.org/t/7593,covertype,AutoGluon,4h8c,2,multiclass,-0.059536,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:25:29,9974.2,9428.4,94.1,14.0,526332973,,,3.0,,,0.97642,,0.946227,0.059536
openml.org/t/7593,covertype,AutoGluon,4h8c,3,multiclass,-0.0566492,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:00:06,8442.4,7797.9,204.0,14.0,526332974,,,5.0,,,0.977264,,0.954772,0.0566492
openml.org/t/7593,covertype,AutoGluon,4h8c,4,multiclass,-0.0602178,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:02:11,8550.2,8030.0,78.2,14.0,526332975,,,4.0,,,0.97716,,0.948526,0.0602178
openml.org/t/7593,covertype,AutoGluon,4h8c,5,multiclass,-0.0606399,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:58:32,8325.5,7836.5,77.0,14.0,526332976,,,3.0,,,0.976265,,0.949488,0.0606399
openml.org/t/7593,covertype,AutoGluon,4h8c,6,multiclass,-0.0606319,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:11:32,9110.1,8618.3,71.0,14.0,526332977,,,3.0,,,0.976937,,0.958201,0.0606319
openml.org/t/7593,covertype,AutoGluon,4h8c,7,multiclass,-0.0610279,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:18:36,9514.5,9044.2,65.4,14.0,526332978,,,3.0,,,0.97704,,0.953083,0.0610279
openml.org/t/7593,covertype,AutoGluon,4h8c,8,multiclass,-0.0630808,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T20:02:38,8564.7,8009.3,164.6,14.0,526332979,,,4.0,,,0.978055,,0.951708,0.0630808
openml.org/t/7593,covertype,AutoGluon,4h8c,9,multiclass,-0.0607849,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:57:43,8259.6,7814.8,61.0,14.0,526332980,,,4.0,,,0.97747,,0.948889,0.0607849
openml.org/t/168757,credit-g,AutoGluon,4h8c,0,binary,0.814762,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:02,20.7,17.4,0.6,14.0,526332971,,,11.0,,,0.72,0.814762,0.590476,0.488454
openml.org/t/168757,credit-g,AutoGluon,4h8c,1,binary,0.739524,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:13,21.1,18.0,0.5,14.0,526332972,,,8.0,,,0.77,0.739524,0.62619,0.521091
openml.org/t/168757,credit-g,AutoGluon,4h8c,2,binary,0.731905,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:14,21.0,17.4,0.7,14.0,526332973,,,10.0,,,0.73,0.731905,0.588095,0.531112
openml.org/t/168757,credit-g,AutoGluon,4h8c,3,binary,0.768095,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:28,23.6,20.6,0.2,14.0,526332974,,,3.0,,,0.77,0.768095,0.683333,0.502907
openml.org/t/168757,credit-g,AutoGluon,4h8c,4,binary,0.81619,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:34,21.4,18.2,0.3,14.0,526332975,,,6.0,,,0.74,0.81619,0.604762,0.50142
openml.org/t/168757,credit-g,AutoGluon,4h8c,5,binary,0.825714,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:44,23.2,20.2,0.3,14.0,526332976,,,5.0,,,0.77,0.825714,0.664286,0.464198
openml.org/t/168757,credit-g,AutoGluon,4h8c,6,binary,0.812857,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:41:03,25.5,22.2,0.3,14.0,526332977,,,5.0,,,0.75,0.812857,0.640476,0.477571
openml.org/t/168757,credit-g,AutoGluon,4h8c,7,binary,0.838095,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:40:55,19.4,16.4,0.3,14.0,526332978,,,5.0,,,0.76,0.838095,0.619048,0.471209
openml.org/t/168757,credit-g,AutoGluon,4h8c,8,binary,0.797619,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:41:34,24.7,21.5,0.5,14.0,526332979,,,7.0,,,0.81,0.797619,0.740476,0.480717
openml.org/t/168757,credit-g,AutoGluon,4h8c,9,binary,0.801905,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:41:26,21.4,18.3,0.4,14.0,526332980,,,6.0,,,0.76,0.801905,0.647619,0.486633
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,0,multiclass,-0.83297,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:02:16,872.9,847.5,0.6,14.0,526332971,,,4.0,,,0.620615,,0.449639,0.83297
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,1,multiclass,-0.831747,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:01:07,804.3,777.9,2.0,14.0,526332972,,,6.0,,,0.620713,,0.450489,0.831747
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,2,multiclass,-0.842748,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:02:28,871.0,845.6,0.9,14.0,526332973,,,5.0,,,0.614032,,0.443904,0.842748
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,3,multiclass,-0.845962,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:01:51,815.0,788.3,2.0,14.0,526332974,,,7.0,,,0.606859,,0.439412,0.845962
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,4,multiclass,-0.832911,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:03:17,894.7,869.0,0.8,14.0,526332975,,,5.0,,,0.621991,,0.45142,0.832911
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,5,multiclass,-0.834809,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:03:19,893.8,865.1,2.2,14.0,526332976,,,6.0,,,0.620222,,0.452381,0.834809
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,6,multiclass,-0.830177,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:03:32,871.2,841.3,3.3,14.0,526332977,,,6.0,,,0.618612,,0.448143,0.830177
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,7,multiclass,-0.839368,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:01:16,757.6,731.8,0.8,14.0,526332978,,,5.0,,,0.613208,,0.442581,0.839368
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,8,multiclass,-0.836264,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:03:27,879.2,851.1,0.7,14.0,526332979,,,5.0,,,0.618219,,0.44806,0.836264
openml.org/t/211986,Diabetes130US,AutoGluon,4h8c,9,multiclass,-0.833876,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:03:17,846.0,818.0,2.0,14.0,526332980,,,6.0,,,0.618121,,0.445684,0.833876
openml.org/t/233211,diamonds,AutoGluon,4h8c,0,regression,-468.478,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:47:40,386.5,378.7,2.4,12.0,526332971,,238.448,5.0,0.985831,468.478,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,1,regression,-515.276,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:45:06,224.6,216.1,2.7,12.0,526332972,,258.084,7.0,0.983541,515.276,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,2,regression,-501.615,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:47:15,352.7,344.7,2.4,12.0,526332973,,248.323,5.0,0.983803,501.615,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,3,regression,-921.494,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:45:18,229.7,222.1,2.2,12.0,526332974,,263.209,8.0,0.945209,921.494,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,4,regression,-534.798,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:45:41,236.8,228.9,2.4,12.0,526332975,,266.333,7.0,0.982362,534.798,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,5,regression,-528.985,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:47:53,343.0,336.3,1.3,12.0,526332976,,256.988,5.0,0.982188,528.985,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,6,regression,-517.487,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:45:48,229.5,222.1,1.7,12.0,526332977,,259.2,5.0,0.983629,517.487,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,7,regression,-553.361,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:46:35,271.8,265.5,1.4,12.0,526332978,,268.676,6.0,0.981549,553.361,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,8,regression,-525.197,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:46:05,229.6,221.5,2.5,12.0,526332979,,263.72,6.0,0.983037,525.197,,,,
openml.org/t/233211,diamonds,AutoGluon,4h8c,9,regression,-512.404,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:48:54,386.0,377.4,2.9,12.0,526332980,,255.151,7.0,0.982882,512.404,,,,
openml.org/t/168909,dilbert,AutoGluon,4h8c,0,multiclass,-0.0368772,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:36:42,6829.2,6788.5,0.6,14.0,526332971,,,2.0,,,0.991,,0.991117,0.0368772
openml.org/t/168909,dilbert,AutoGluon,4h8c,1,multiclass,-0.015433,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:41:35,7122.8,7083.2,0.5,14.0,526332972,,,2.0,,,0.995,,0.99501,0.015433
openml.org/t/168909,dilbert,AutoGluon,4h8c,2,multiclass,-0.0260322,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:39:52,7011.0,6970.6,0.6,14.0,526332973,,,2.0,,,0.991,,0.991028,0.0260322
openml.org/t/168909,dilbert,AutoGluon,4h8c,3,multiclass,-0.00972609,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:35:08,6709.7,6669.6,0.6,14.0,526332974,,,2.0,,,0.995,,0.994992,0.00972609
openml.org/t/168909,dilbert,AutoGluon,4h8c,4,multiclass,-0.0248036,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:33:03,6582.1,6541.3,1.4,14.0,526332975,,,3.0,,,0.989,,0.989239,0.0248036
