id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/190411,ada,prune_norepeat,4h8c,0,binary,0.937329,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:02:14,653.9,640.6,5.4,28.0,78046603,,,24.0,,,0.879518,0.937329,0.822318,0.270697
openml.org/t/190411,ada,prune_norepeat,4h8c,1,binary,0.936862,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:03:01,690.9,682.1,0.8,28.0,78046604,,,7.0,,,0.877108,0.936862,0.801204,0.271696
openml.org/t/190411,ada,prune_norepeat,4h8c,2,binary,0.899023,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T06:56:06,276.7,264.9,4.7,28.0,78046605,,,23.0,,,0.860241,0.899023,0.802994,0.333165
openml.org/t/190411,ada,prune_norepeat,4h8c,3,binary,0.924197,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:00:17,515.2,506.0,1.9,28.0,78046606,,,7.0,,,0.862651,0.924197,0.77533,0.29695
openml.org/t/190411,ada,prune_norepeat,4h8c,4,binary,0.945295,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:02:29,631.9,619.4,4.9,28.0,78046607,,,22.0,,,0.898795,0.945295,0.854649,0.25634
openml.org/t/190411,ada,prune_norepeat,4h8c,5,binary,0.916636,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:04:29,739.4,725.2,5.8,28.0,78046608,,,24.0,,,0.872289,0.916636,0.801251,0.29892
openml.org/t/190411,ada,prune_norepeat,4h8c,6,binary,0.886202,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T06:59:44,453.5,440.6,5.1,28.0,78046609,,,22.0,,,0.845783,0.886202,0.76086,0.350667
openml.org/t/190411,ada,prune_norepeat,4h8c,7,binary,0.914963,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T06:56:42,264.1,251.3,5.2,28.0,78046610,,,23.0,,,0.842995,0.914963,0.778619,0.309233
openml.org/t/190411,ada,prune_norepeat,4h8c,8,binary,0.92823,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:04:38,725.6,712.4,4.9,28.0,78046611,,,19.0,,,0.864734,0.92823,0.799582,0.282417
openml.org/t/190411,ada,prune_norepeat,4h8c,9,binary,0.910822,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T07:02:49,625.6,612.8,5.3,28.0,78046612,,,24.0,,,0.833333,0.910822,0.747549,0.314455
openml.org/t/359983,adult,prune_norepeat,4h8c,0,binary,0.932474,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:45:37,6767.9,6727.7,18.0,28.0,78046603,,,22.0,,,0.877175,0.932474,0.802003,0.269191
openml.org/t/359983,adult,prune_norepeat,4h8c,1,binary,0.930012,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:12:25,4766.0,4721.5,20.1,28.0,78046604,,,24.0,,,0.877789,0.930012,0.805045,0.271091
openml.org/t/359983,adult,prune_norepeat,4h8c,2,binary,0.933002,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:13:24,4816.8,4773.5,19.6,28.0,78046605,,,23.0,,,0.875307,0.933002,0.800939,0.268508
openml.org/t/359983,adult,prune_norepeat,4h8c,3,binary,0.928505,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:48:18,6906.5,6863.6,19.4,28.0,78046606,,,23.0,,,0.86896,0.928505,0.795007,0.276551
openml.org/t/359983,adult,prune_norepeat,4h8c,4,binary,0.929413,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:47:26,6846.7,6787.9,27.1,28.0,78046607,,,24.0,,,0.87715,0.929413,0.801856,0.273758
openml.org/t/359983,adult,prune_norepeat,4h8c,5,binary,0.926954,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:13:02,4775.3,4713.6,28.4,28.0,78046608,,,23.0,,,0.872645,0.926954,0.800207,0.276879
openml.org/t/359983,adult,prune_norepeat,4h8c,6,binary,0.932259,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:12:26,4725.9,4661.7,30.3,28.0,78046609,,,22.0,,,0.873874,0.932259,0.796618,0.270372
openml.org/t/359983,adult,prune_norepeat,4h8c,7,binary,0.933095,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:13:46,4800.9,4737.0,29.8,28.0,78046610,,,23.0,,,0.873055,0.933095,0.792562,0.269519
openml.org/t/359983,adult,prune_norepeat,4h8c,8,binary,0.938939,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:11:56,4691.9,4627.3,30.1,28.0,78046611,,,23.0,,,0.882883,0.938939,0.815437,0.258191
openml.org/t/359983,adult,prune_norepeat,4h8c,9,binary,0.93581,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T08:09:19,4523.5,4482.6,18.2,28.0,78046612,,,22.0,,,0.878788,0.93581,0.806883,0.26252
openml.org/t/189354,airlines,prune_norepeat,4h8c,0,binary,0.728939,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:11,15217.5,14541.7,276.5,25.0,78046603,,,18.0,,,0.671629,0.728939,0.658346,0.600862
openml.org/t/189354,airlines,prune_norepeat,4h8c,1,binary,0.727795,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:07:23,15146.1,14503.9,238.4,23.0,78046604,,,17.0,,,0.672575,0.727795,0.659498,0.601064
openml.org/t/189354,airlines,prune_norepeat,4h8c,2,binary,0.728325,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:10:38,15342.2,14544.4,329.4,25.0,78046605,,,18.0,,,0.674188,0.728325,0.660477,0.600921
openml.org/t/189354,airlines,prune_norepeat,4h8c,3,binary,0.729826,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:15,15193.3,14547.3,256.4,25.0,78046606,,,18.0,,,0.675183,0.729826,0.66189,0.599655
openml.org/t/189354,airlines,prune_norepeat,4h8c,4,binary,0.727146,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:36,15209.8,14545.5,264.1,25.0,78046607,,,18.0,,,0.672958,0.727146,0.660179,0.601503
openml.org/t/189354,airlines,prune_norepeat,4h8c,5,binary,0.725427,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:51,15218.1,14530.6,278.9,25.0,78046608,,,18.0,,,0.670362,0.725427,0.657528,0.603152
openml.org/t/189354,airlines,prune_norepeat,4h8c,6,binary,0.727199,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:09:07,15228.0,14549.7,276.0,26.0,78046609,,,18.0,,,0.67281,0.727199,0.659534,0.602113
openml.org/t/189354,airlines,prune_norepeat,4h8c,7,binary,0.727552,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:23,15171.5,14545.2,247.3,25.0,78046610,,,18.0,,,0.675034,0.727552,0.661597,0.601567
openml.org/t/189354,airlines,prune_norepeat,4h8c,8,binary,0.727609,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:09:01,15201.9,14547.4,253.0,25.0,78046611,,,18.0,,,0.67344,0.727609,0.660188,0.601751
openml.org/t/189354,airlines,prune_norepeat,4h8c,9,binary,0.731466,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:09:42,15239.5,14543.3,283.1,25.0,78046612,,,18.0,,,0.6775,0.731466,0.663801,0.598626
openml.org/t/359929,Airlines_DepDelay_10M,prune_norepeat,4h8c,0,regression,-28.3156,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:09:50,17151.3,14577.2,1196.9,12.0,78046603,,13.4893,10.0,0.0559934,28.3156,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_norepeat,4h8c,1,regression,-28.6882,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:10:20,17182.9,14666.4,1138.3,12.0,78046604,,13.5454,9.0,0.0577256,28.6882,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_norepeat,4h8c,2,regression,-28.2236,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:05,17042.4,14512.0,1140.4,12.0,78046605,,13.4644,8.0,0.0531452,28.2236,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_norepeat,4h8c,3,regression,-28.97,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:08:02,17044.8,14543.2,1124.9,12.0,78046606,,13.5168,8.0,0.0576234,28.97,,,,
openml.org/t/359929,Airlines_DepDelay_10M,prune_norepeat,4h8c,4,regression,-28.8912,neg_rmse,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-29T11:11:30,17254.8,14682.1,1159.7,12.0,78046607,,13.5379,8.0,0.0551732,28.8912,,,,
